time,frequency,confidence
32.220,155.473,0.927439
32.230,154.206,0.923039
32.240,153.098,0.899329
32.250,151.763,0.890632
32.260,150.407,0.907230
32.270,149.269,0.919244
32.280,148.241,0.928190
32.290,147.232,0.957051
32.300,146.328,0.935282
32.310,145.532,0.944924
32.320,144.481,0.897472
32.330,143.077,0.881079
32.340,141.863,0.897738
32.350,140.446,0.903544
32.360,139.141,0.934241
32.370,138.195,0.922667
32.380,137.429,0.920391
32.390,136.411,0.878181
32.400,135.084,0.910248
32.410,134.018,0.938130
32.420,132.888,0.936088
32.430,131.967,0.931283
32.440,130.875,0.939666
32.450,129.831,0.910973
32.460,128.642,0.891443
32.470,127.219,0.884056
32.480,125.808,0.897565
32.490,124.772,0.895642
32.500,123.854,0.949400
32.510,123.122,0.919475
32.520,122.325,0.942043
32.530,121.203,0.932625
32.540,120.522,0.926689
32.550,119.906,0.931697
32.560,119.935,0.931985
32.570,120.339,0.916615
32.580,120.456,0.913879
32.590,120.693,0.928987
32.600,121.079,0.932369
32.610,121.161,0.937349
32.620,121.428,0.919253
32.630,121.539,0.922642
32.640,121.551,0.923126
32.650,121.848,0.903216
32.660,121.953,0.902663
32.670,122.232,0.918953
32.680,122.404,0.901670
32.690,122.633,0.904565
32.700,122.593,0.889826
32.710,123.125,0.869821
32.720,122.912,0.890271
32.730,123.011,0.863947
32.740,123.356,0.868915
32.750,123.823,0.879171
32.760,123.595,0.881113
32.770,123.847,0.870986
32.780,123.921,0.894960
32.790,124.243,0.905917
32.800,124.210,0.925045
32.810,124.406,0.904450
32.820,124.339,0.905837
32.830,124.639,0.880929
32.840,124.580,0.889562
32.850,124.880,0.876665
32.860,124.890,0.885204
32.870,124.977,0.890836
32.880,124.873,0.886261
32.890,125.279,0.864366
32.900,125.625,0.860961
32.910,126.148,0.796705
32.920,126.202,0.805150
32.930,126.437,0.830962
32.940,127.017,0.793227
32.950,127.055,0.810333
32.960,126.526,0.674234
32.970,125.457,0.237803
32.980,1176.836,0.215066
32.990,1181.189,0.186752
33.000,1143.089,0.071017
33.010,1147.620,0.056003
33.020,1276.631,0.071589
33.030,128.373,0.070269
33.040,128.449,0.149046
33.050,128.627,0.365038
33.060,128.687,0.498325
33.070,128.907,0.574466
33.080,129.149,0.650605
33.090,129.380,0.707717
33.100,129.427,0.745864
33.110,129.785,0.752149
33.120,130.039,0.793375
33.130,130.109,0.837546
33.140,130.619,0.805760
33.150,130.724,0.787986
33.160,130.899,0.840378
33.170,131.317,0.845439
33.180,131.480,0.858898
33.190,131.735,0.880505
33.200,131.913,0.868045
33.210,132.228,0.859386
33.220,132.471,0.870841
33.230,132.534,0.877062
33.240,132.783,0.892715
33.250,132.978,0.911745
33.260,132.889,0.923758
33.270,132.950,0.923050
33.280,133.037,0.925810
33.290,133.138,0.932413
33.300,133.227,0.930741
33.310,133.296,0.928866
33.320,133.430,0.932321
33.330,133.520,0.939365
33.340,133.752,0.949211
33.350,133.944,0.953987
33.360,134.103,0.951663
33.370,134.385,0.950111
33.380,134.423,0.951577
33.390,134.573,0.945270
33.400,134.766,0.944337
33.410,134.949,0.945998
33.420,135.195,0.928268
33.430,135.321,0.930916
33.440,135.466,0.936580
33.450,135.772,0.928885
33.460,136.039,0.913682
33.470,136.178,0.915644
33.480,136.472,0.888562
33.490,136.651,0.877313
33.500,136.810,0.896110
33.510,137.061,0.906237
33.520,137.114,0.915151
33.530,137.368,0.915127
33.540,137.596,0.921474
33.550,137.909,0.918620
33.560,139.078,0.912562
33.570,141.656,0.880508
33.580,144.762,0.855116
33.590,148.021,0.937410
33.600,151.002,0.888122
33.610,154.787,0.899447
33.620,158.299,0.883698
33.630,161.745,0.889783
33.640,164.793,0.920265
33.650,167.639,0.851850
33.660,171.378,0.843315
33.670,174.943,0.899106
33.680,178.046,0.892522
33.690,181.165,0.897991
33.700,184.766,0.881949
33.710,188.826,0.828793
33.720,192.384,0.881331
33.730,195.503,0.891315
33.740,198.487,0.875720
33.750,202.309,0.844330
33.760,205.850,0.905792
33.770,208.727,0.888316
33.780,212.426,0.898088
33.790,215.937,0.928802
33.800,219.448,0.897029
33.810,222.096,0.910931
33.820,225.373,0.912586
33.830,229.523,0.855641
33.840,233.308,0.888983
33.850,236.628,0.868617
33.860,239.954,0.891699
33.870,243.129,0.915860
33.880,246.226,0.898540
33.890,249.174,0.887034
33.900,253.343,0.898960
33.910,257.063,0.927587
33.920,259.609,0.910896
33.930,262.687,0.917685
33.940,266.296,0.912755
33.950,269.928,0.919893
33.960,273.309,0.900310
33.970,276.103,0.909912
33.980,279.328,0.850366
33.990,283.552,0.891104
34.000,286.936,0.913732
34.010,290.613,0.897156
34.020,293.894,0.920889
34.030,297.126,0.906340
34.040,300.110,0.900178
34.050,303.406,0.908960
34.060,306.911,0.899863
34.070,310.525,0.909740
34.080,313.916,0.903615
34.090,317.837,0.892845
34.100,321.441,0.888503
34.110,324.725,0.905485
34.120,327.387,0.930421
34.130,330.293,0.947402
34.140,333.012,0.911126
34.150,336.320,0.883096
34.160,339.833,0.884318
34.170,345.007,0.845822
34.180,348.416,0.884735
34.190,351.286,0.914325
34.200,353.851,0.920178
34.210,356.736,0.912286
34.220,359.944,0.903681
34.230,363.392,0.911911
34.240,368.116,0.890510
34.250,372.156,0.908754
34.260,375.591,0.930120
34.270,378.705,0.927561
34.280,381.876,0.930670
34.290,385.213,0.925686
34.300,388.768,0.939541
34.310,391.928,0.938361
34.320,394.940,0.932061
34.330,398.099,0.932272
34.340,401.659,0.919440
34.350,405.413,0.888871
34.360,409.316,0.853175
34.370,413.127,0.901840
34.380,415.901,0.901474
34.390,418.612,0.874049
34.400,422.111,0.869105
34.410,426.430,0.898168
34.420,430.098,0.910200
34.430,433.445,0.903931
34.440,436.715,0.922589
34.450,439.877,0.943426
34.460,442.897,0.943923
34.470,445.825,0.928272
34.480,448.875,0.900669
34.490,452.829,0.907987
34.500,456.754,0.907706
34.510,460.491,0.868192
34.520,464.087,0.886812
34.530,467.099,0.894064
34.540,470.242,0.861394
34.550,472.996,0.859044
34.560,476.626,0.863149
34.570,479.600,0.894879
34.580,480.079,0.906984
34.590,478.483,0.909206
34.600,475.768,0.855389
34.610,472.509,0.851564
34.620,468.972,0.872872
34.630,465.898,0.846372
34.640,461.788,0.850873
34.650,458.387,0.885607
34.660,455.461,0.869680
34.670,451.632,0.897437
34.680,448.421,0.897296
34.690,444.966,0.877075
34.700,441.679,0.934480
34.710,438.528,0.877576
34.720,435.437,0.915907
34.730,432.002,0.929894
34.740,428.995,0.902198
34.750,426.330,0.921260
34.760,422.314,0.905104
34.770,418.096,0.904961
34.780,414.891,0.902948
34.790,411.972,0.923738
34.800,408.151,0.896264
34.810,404.461,0.895804
34.820,401.182,0.911769
34.830,398.230,0.934451
34.840,395.091,0.927042
34.850,391.914,0.931445
34.860,388.565,0.937310
34.870,385.106,0.906325
34.880,381.402,0.907775
34.890,378.080,0.897341
34.900,374.804,0.913063
34.910,371.338,0.912617
34.920,368.194,0.869437
34.930,364.448,0.846608
34.940,360.368,0.853592
34.950,356.957,0.904647
34.960,354.069,0.934625
34.970,351.606,0.921163
34.980,348.728,0.900187
34.990,345.782,0.911309
35.000,342.163,0.907173
35.010,338.055,0.897160
35.020,334.584,0.910689
35.030,331.513,0.915470
35.040,328.801,0.898290
35.050,325.422,0.908970
35.060,322.234,0.930922
35.070,318.587,0.914397
35.080,315.032,0.918486
35.090,312.029,0.929413
35.100,309.066,0.942806
35.110,305.744,0.935485
35.120,302.192,0.918834
35.130,298.571,0.914120
35.140,295.369,0.916484
35.150,292.116,0.907225
35.160,288.982,0.898639
35.170,285.538,0.932534
35.180,281.470,0.900970
35.190,277.591,0.917600
35.200,275.041,0.932658
35.210,271.794,0.924347
35.220,268.168,0.940863
35.230,264.608,0.915045
35.240,261.613,0.940434
35.250,258.582,0.917872
35.260,255.001,0.888923
35.270,250.974,0.908663
35.280,247.899,0.905940
35.290,245.250,0.918476
35.300,242.058,0.936394
35.310,238.903,0.895437
35.320,235.531,0.850225
35.330,232.387,0.840246
35.340,227.939,0.885250
35.350,224.552,0.890580
35.360,221.153,0.907322
35.370,218.180,0.905189
35.380,215.270,0.886638
35.390,211.183,0.911062
35.400,207.451,0.914757
35.410,204.491,0.915235
35.420,201.668,0.877506
35.430,198.276,0.863109
35.440,194.790,0.919000
35.450,190.971,0.854408
35.460,187.333,0.909917
35.470,184.470,0.896171
35.480,180.650,0.851473
35.490,177.393,0.916528
35.500,174.498,0.900422
35.510,171.595,0.901782
35.520,167.439,0.899929
35.530,164.380,0.885193
35.540,160.925,0.894772
35.550,157.684,0.927587
35.560,154.759,0.890667
35.570,150.826,0.873949
35.580,147.289,0.919917
35.590,145.909,0.943127
35.600,145.942,0.948839
35.610,147.285,0.959948
35.620,149.466,0.913364
35.630,151.755,0.890950
35.640,154.550,0.917948
35.650,156.755,0.914660
35.660,159.611,0.914355
35.670,161.813,0.918552
35.680,164.375,0.906988
35.690,166.052,0.876778
35.700,168.641,0.752815
35.710,172.014,0.839104
35.720,174.314,0.902731
35.730,176.530,0.903304
35.740,178.655,0.896213
35.750,180.636,0.877516
35.760,183.289,0.846796
35.770,186.860,0.750360
35.780,189.621,0.858824
35.790,191.572,0.862146
35.800,194.299,0.880931
35.810,196.615,0.921992
35.820,198.431,0.883229
35.830,201.430,0.844391
35.840,204.472,0.870734
35.850,206.735,0.906173
35.860,208.903,0.920133
35.870,211.114,0.925968
35.880,213.896,0.919040
35.890,216.810,0.888516
35.900,219.614,0.888400
35.910,221.749,0.913735
35.920,223.750,0.915380
35.930,226.296,0.910392
35.940,229.022,0.906617
35.950,230.923,0.875768
35.960,233.112,0.869078
35.970,236.047,0.834059
35.980,238.490,0.841188
35.990,240.579,0.887941
36.000,242.696,0.899409
36.010,245.111,0.914877
36.020,247.352,0.899891
36.030,250.360,0.911140
36.040,252.710,0.935121
36.050,255.406,0.931699
36.060,258.387,0.879964
36.070,260.421,0.900507
36.080,262.274,0.926804
36.090,263.947,0.882763
36.100,265.732,0.896843
36.110,267.228,0.810271
36.120,268.392,0.499999
36.130,1957.337,0.261447
36.140,276.681,0.245629
36.150,280.050,0.480812
36.160,282.821,0.624947
36.170,285.192,0.773631
36.180,287.533,0.857993
36.190,290.354,0.836512
36.200,293.148,0.821053
36.210,295.340,0.857730
36.220,297.688,0.843324
36.230,299.825,0.821301
36.240,301.866,0.864478
36.250,304.558,0.879268
36.260,307.489,0.882675
36.270,310.217,0.886834
36.280,312.712,0.930924
36.290,315.215,0.904538
36.300,318.063,0.874778
36.310,320.761,0.878717
36.320,322.948,0.924262
36.330,324.942,0.905348
36.340,326.832,0.935612
36.350,329.141,0.934227
36.360,330.830,0.956823
36.370,332.889,0.913154
36.380,335.828,0.905557
36.390,338.858,0.921605
36.400,342.290,0.927980
36.410,345.356,0.919322
36.420,347.565,0.913168
36.430,349.908,0.951570
36.440,351.707,0.940972
36.450,353.523,0.949616
36.460,355.505,0.938425
36.470,357.936,0.960908
36.480,360.758,0.942065
36.490,363.424,0.945246
36.500,366.926,0.933576
36.510,370.069,0.916220
36.520,372.833,0.922597
36.530,375.308,0.952481
36.540,377.519,0.942182
36.550,379.665,0.965386
36.560,381.907,0.945689
36.570,384.294,0.956509
36.580,387.083,0.927843
36.590,389.862,0.953500
36.600,391.812,0.949949
36.610,392.321,0.965163
36.620,391.366,0.937239
36.630,388.876,0.957298
36.640,385.251,0.918281
36.650,381.699,0.906943
36.660,378.647,0.910508
36.670,375.488,0.937069
36.680,372.080,0.928362
36.690,369.149,0.886439
36.700,365.708,0.896854
36.710,361.672,0.911695
36.720,358.055,0.938005
36.730,355.095,0.944763
36.740,352.148,0.917394
36.750,349.636,0.938512
36.760,346.926,0.929776
36.770,343.816,0.912101
36.780,339.983,0.903039
36.790,335.905,0.895792
36.800,332.638,0.888949
36.810,329.911,0.934454
36.820,326.841,0.940804
36.830,323.887,0.942265
36.840,320.787,0.913757
36.850,317.253,0.889702
36.860,313.915,0.907216
36.870,311.021,0.925252
36.880,308.010,0.946832
36.890,304.682,0.936333
36.900,301.004,0.915302
36.910,297.958,0.925361
36.920,294.701,0.933082
36.930,291.904,0.916101
36.940,288.569,0.910762
36.950,284.825,0.944742
36.960,281.100,0.911437
36.970,277.520,0.919576
36.980,275.037,0.934675
36.990,271.904,0.926227
37.000,268.396,0.943635
37.010,265.031,0.929367
37.020,261.977,0.949751
37.030,258.848,0.929900
37.040,255.450,0.891132
37.050,251.726,0.893495
37.060,248.308,0.897692
37.070,245.900,0.910369
37.080,243.195,0.925114
37.090,240.186,0.916089
37.100,236.804,0.880196
37.110,233.460,0.866527
37.120,229.452,0.866133
37.130,225.935,0.897362
37.140,222.499,0.893914
37.150,219.101,0.866368
37.160,216.575,0.885724
37.170,213.889,0.852149
37.180,209.570,0.869610
37.190,206.161,0.906657
37.200,203.523,0.894656
37.210,200.548,0.843638
37.220,196.995,0.875959
37.230,193.720,0.852135
37.240,190.138,0.851100
37.250,186.799,0.853584
37.260,183.539,0.862415
37.270,179.884,0.841129
37.280,176.775,0.851093
37.290,174.063,0.878307
37.300,171.324,0.867637
37.310,167.535,0.882598
37.320,164.632,0.887347
37.330,161.436,0.874923
37.340,157.948,0.881717
37.350,154.902,0.831970
37.360,150.965,0.842111
37.370,147.369,0.869893
37.380,144.589,0.792289
37.390,140.417,0.794671
37.400,137.499,0.867859
37.410,134.320,0.877585
37.420,131.522,0.870503
37.430,127.887,0.781254
37.440,124.394,0.832211
37.450,121.476,0.831150
37.460,117.953,0.813046
37.470,115.338,0.810435
37.480,111.798,0.695060
37.490,108.322,0.675016
37.500,104.686,0.561500
37.510,102.032,0.607370
37.520,99.072,0.577765
37.530,96.663,0.374350
37.540,91.973,0.190663
37.550,89.017,0.382547
37.560,43.512,0.082360
37.570,83.340,0.141909
37.580,79.747,0.400047
37.590,38.095,0.257676
37.600,36.201,0.137418
37.610,34.411,0.418030
37.620,33.628,0.532763
37.630,33.546,0.516280
37.640,34.248,0.688572
37.650,35.099,0.473070
37.660,37.660,0.178473
37.670,38.966,0.151886
37.680,39.395,0.093287
37.690,84.049,0.230415
37.700,88.490,0.413522
37.710,91.662,0.344065
37.720,95.810,0.338480
37.730,98.587,0.519265
37.740,101.185,0.604527
37.750,104.571,0.580608
37.760,108.579,0.675712
37.770,112.357,0.635720
37.780,116.177,0.824901
37.790,118.848,0.784622
37.800,122.225,0.806289
37.810,125.347,0.774204
37.820,128.644,0.813275
37.830,132.056,0.851799
37.840,134.940,0.837167
37.850,138.322,0.851175
37.860,142.217,0.840948
37.870,145.811,0.903277
37.880,148.778,0.883602
37.890,152.126,0.855847
37.900,155.502,0.881038
37.910,159.290,0.845740
37.920,162.464,0.851046
37.930,165.519,0.904119
37.940,168.557,0.783464
37.950,172.521,0.848522
37.960,175.518,0.876947
37.970,178.708,0.861469
37.980,182.147,0.869016
37.990,185.588,0.870472
38.000,189.343,0.844251
38.010,192.944,0.844852
38.020,196.268,0.872959
38.030,199.327,0.872352
38.040,203.214,0.861941
38.050,206.462,0.894839
38.060,209.646,0.837108
38.070,213.222,0.898470
38.080,216.706,0.905086
38.090,220.094,0.934326
38.100,222.655,0.929369
38.110,226.265,0.905361
38.120,230.509,0.864793
38.130,233.870,0.895867
38.140,237.301,0.857343
38.150,240.664,0.858425
38.160,243.587,0.894237
38.170,246.788,0.906030
38.180,249.919,0.911750
38.190,253.873,0.905665
38.200,257.252,0.925743
38.210,259.929,0.902470
38.220,263.160,0.906445
38.230,266.754,0.892442
38.240,270.327,0.902746
38.250,273.730,0.911600
38.260,276.420,0.890279
38.270,279.726,0.831113
38.280,283.892,0.890248
38.290,287.229,0.909306
38.300,290.930,0.904791
38.310,294.073,0.929371
38.320,297.232,0.911906
38.330,300.027,0.897804
38.340,303.373,0.907547
38.350,307.080,0.904854
38.360,310.605,0.916104
38.370,313.958,0.904146
38.380,317.946,0.897578
38.390,321.436,0.890358
38.400,324.793,0.907856
38.410,327.453,0.929273
38.420,330.369,0.945525
38.430,333.154,0.905808
38.440,336.621,0.889118
38.450,339.984,0.885971
38.460,344.929,0.851494
38.470,348.533,0.890057
38.480,351.272,0.917841
38.490,353.582,0.916491
38.500,356.614,0.908743
38.510,359.921,0.904100
38.520,363.441,0.907251
38.530,368.396,0.878686
38.540,372.138,0.914230
38.550,375.597,0.934528
38.560,378.529,0.928903
38.570,381.616,0.938593
38.580,385.144,0.934248
38.590,388.649,0.944436
38.600,391.856,0.942825
38.610,394.703,0.944727
38.620,397.798,0.943535
38.630,401.238,0.921570
38.640,404.738,0.898768
38.650,406.704,0.938590
38.660,407.653,0.938711
38.670,408.214,0.936965
38.680,408.755,0.931419
38.690,409.374,0.913702
38.700,410.003,0.921362
38.710,410.503,0.933305
38.720,411.084,0.945474
38.730,411.792,0.951814
38.740,412.246,0.952265
38.750,412.835,0.949119
38.760,413.197,0.945314
38.770,413.790,0.932657
38.780,414.211,0.924346
38.790,414.461,0.932571
38.800,414.899,0.950345
38.810,415.325,0.959594
38.820,415.621,0.966661
38.830,415.953,0.970955
38.840,416.303,0.972989
38.850,416.660,0.974286
38.860,417.001,0.973508
38.870,417.579,0.971265
38.880,418.141,0.967652
38.890,418.647,0.961411
38.900,419.122,0.952969
38.910,419.543,0.944756
38.920,420.269,0.942179
38.930,420.771,0.951497
38.940,421.407,0.957010
38.950,421.806,0.958889
38.960,422.417,0.955704
38.970,423.019,0.953279
38.980,423.482,0.946196
38.990,423.906,0.937566
39.000,424.429,0.923383
39.010,424.852,0.940642
39.020,425.447,0.949536
39.030,425.872,0.952801
39.040,426.363,0.953770
39.050,426.872,0.955099
39.060,427.318,0.952901
39.070,427.662,0.945193
39.080,428.158,0.939635
39.090,428.619,0.931430
39.100,429.124,0.937306
39.110,429.630,0.949047
39.120,430.257,0.958089
39.130,430.596,0.964766
39.140,431.095,0.966344
39.150,431.445,0.968121
39.160,431.728,0.966771
39.170,432.463,0.960306
39.180,432.921,0.956165
39.190,433.157,0.950578
39.200,433.747,0.937374
39.210,434.286,0.951130
39.220,434.684,0.956176
39.230,435.242,0.958501
39.240,435.632,0.952411
39.250,436.085,0.930480
39.260,437.671,0.838791
39.270,440.471,0.725971
39.280,439.137,0.588987
39.290,439.431,0.787550
39.300,439.393,0.846434
39.310,439.571,0.883029
39.320,439.942,0.911937
39.330,440.272,0.927029
39.340,440.672,0.938565
39.350,440.935,0.945028
39.360,441.321,0.948875
39.370,441.888,0.950176
39.380,442.349,0.944476
39.390,442.827,0.941043
39.400,443.164,0.933339
39.410,443.648,0.929486
39.420,444.010,0.923322
39.430,444.614,0.909553
39.440,444.948,0.920244
39.450,445.481,0.937962
39.460,445.842,0.944555
39.470,446.225,0.951923
39.480,446.668,0.954861
39.490,447.140,0.954296
39.500,447.662,0.951920
39.510,448.051,0.945902
39.520,448.621,0.936674
39.530,449.132,0.921125
39.540,449.621,0.933154
39.550,450.201,0.942967
39.560,450.694,0.949061
39.570,451.295,0.951931
39.580,451.953,0.954547
39.590,452.433,0.952342
39.600,453.051,0.948158
39.610,453.571,0.939128
39.620,454.134,0.928473
39.630,454.762,0.923278
39.640,455.317,0.935011
39.650,455.934,0.943672
39.660,456.358,0.947539
39.670,456.623,0.948161
39.680,456.772,0.948181
39.690,457.011,0.949190
39.700,457.232,0.944569
39.710,457.444,0.943669
39.720,457.670,0.942535
39.730,457.856,0.940999
39.740,458.085,0.938518
39.750,458.077,0.936350
39.760,458.401,0.932124
39.770,458.577,0.928331
39.780,458.796,0.923956
39.790,459.115,0.919268
39.800,459.326,0.910387
39.810,459.562,0.904091
39.820,459.770,0.895737
39.830,460.165,0.886919
39.840,460.489,0.894877
39.850,460.764,0.897415
39.860,461.093,0.902501
39.870,461.241,0.904308
39.880,461.778,0.907979
39.890,462.137,0.909846
39.900,462.403,0.911839
39.910,463.047,0.907823
39.920,463.372,0.902018
39.930,463.652,0.903578
39.940,464.015,0.893767
39.950,464.222,0.886789
39.960,464.677,0.874231
39.970,465.140,0.869411
39.980,465.260,0.875348
39.990,465.710,0.888792
40.000,466.051,0.896708
40.010,466.147,0.901387
40.020,466.556,0.907003
40.030,466.799,0.911906
40.040,466.992,0.915750
40.050,467.200,0.916746
40.060,467.441,0.918017
40.070,467.548,0.918552
40.080,467.714,0.917998
40.090,468.029,0.914183
40.100,468.059,0.912320
40.110,468.207,0.911286
40.120,468.581,0.909266
40.130,468.598,0.902467
40.140,468.966,0.899901
40.150,469.149,0.899344
40.160,469.215,0.892004
40.170,469.867,0.878798
40.180,470.003,0.879761
40.190,470.245,0.874145
40.200,470.503,0.863950
40.210,470.502,0.865425
40.220,470.986,0.843674
40.230,471.085,0.831707
40.240,471.585,0.846836
40.250,471.828,0.856832
40.260,472.053,0.865206
40.270,472.546,0.870663
40.280,472.661,0.871600
40.290,473.191,0.882761
40.300,473.293,0.874455
40.310,473.788,0.876270
40.320,473.873,0.871943
40.330,474.306,0.877931
40.340,474.389,0.868229
40.350,474.734,0.867741
40.360,474.876,0.861694
40.370,475.257,0.861044
40.380,475.379,0.849924
40.390,475.769,0.865916
40.400,475.840,0.861472
40.410,476.021,0.880711
40.420,476.161,0.877687
40.430,476.422,0.887920
40.440,476.709,0.885726
40.450,477.146,0.895764
40.460,477.278,0.896741
40.470,477.638,0.898872
40.480,477.868,0.901255
40.490,478.262,0.901920
40.500,478.428,0.907017
40.510,478.831,0.904831
40.520,479.215,0.908141
40.530,479.549,0.900795
40.540,479.797,0.906117
40.550,480.108,0.903200
40.560,480.321,0.898577
40.570,480.726,0.893524
40.580,480.884,0.885214
40.590,481.103,0.886501
40.600,481.494,0.891080
40.610,481.634,0.892622
40.620,481.996,0.905496
40.630,482.224,0.908013
40.640,482.541,0.910086
40.650,482.750,0.923181
40.660,483.014,0.926198
40.670,482.852,0.927616
40.680,482.160,0.924907
40.690,480.184,0.908715
40.700,477.730,0.907967
40.710,474.898,0.867407
40.720,472.265,0.845918
40.730,469.065,0.876133
40.740,466.549,0.866799
40.750,463.396,0.847360
40.760,460.051,0.841349
40.770,457.368,0.896820
40.780,454.695,0.862336
40.790,451.847,0.895988
40.800,448.731,0.882463
40.810,445.833,0.901032
40.820,442.961,0.916538
40.830,440.706,0.944750
40.840,437.940,0.905259
40.850,435.162,0.918287
40.860,432.056,0.931630
40.870,429.505,0.913719
40.880,427.178,0.926871
40.890,424.156,0.882747
40.900,420.518,0.890278
40.910,416.943,0.918879
40.920,414.681,0.893594
40.930,412.239,0.923175
40.940,409.220,0.875530
40.950,405.853,0.908919
40.960,402.626,0.928448
40.970,400.106,0.897727
40.980,397.495,0.940937
40.990,395.128,0.930336
41.000,392.353,0.944775
41.010,389.726,0.945262
41.020,386.644,0.885701
41.030,383.324,0.883185
41.040,380.599,0.920886
41.050,377.782,0.907389
41.060,374.835,0.907863
41.070,371.766,0.915266
41.080,369.324,0.871731
41.090,366.530,0.882322
41.100,362.858,0.895000
41.110,359.524,0.892432
41.120,356.650,0.897446
41.130,354.195,0.938794
41.140,351.794,0.916755
41.150,349.674,0.926137
41.160,347.322,0.895978
41.170,344.643,0.887197
41.180,341.256,0.904633
41.190,337.914,0.890170
41.200,334.515,0.910211
41.210,331.894,0.918944
41.220,329.598,0.923152
41.230,326.943,0.943647
41.240,324.355,0.931879
41.250,321.790,0.917356
41.260,318.601,0.921888
41.270,315.493,0.927257
41.280,312.893,0.928617
41.290,310.344,0.912119
41.300,307.864,0.941149
41.310,304.990,0.944029
41.320,301.746,0.922686
41.330,298.688,0.914702
41.340,295.795,0.901217
41.350,293.135,0.879431
41.360,290.657,0.911478
41.370,287.651,0.917909
41.380,284.518,0.950467
41.390,281.303,0.912159
41.400,278.144,0.917971
41.410,275.801,0.923541
41.420,273.172,0.908771
41.430,270.058,0.921223
41.440,267.053,0.914806
41.450,264.320,0.902580
41.460,261.800,0.947779
41.470,259.189,0.934870
41.480,256.431,0.914248
41.490,253.002,0.892489
41.500,249.772,0.893700
41.510,247.386,0.911281
41.520,244.976,0.926199
41.530,242.554,0.942239
41.540,239.773,0.924482
41.550,236.846,0.903800
41.560,234.150,0.887523
41.570,230.989,0.864979
41.580,227.533,0.863230
41.590,224.567,0.890560
41.600,221.847,0.877860
41.610,218.912,0.898537
41.620,216.334,0.907525
41.630,213.845,0.878983
41.640,210.097,0.909112
41.650,207.144,0.908240
41.660,204.505,0.919874
41.670,201.958,0.885568
41.680,199.254,0.885847
41.690,196.549,0.929633
41.700,195.212,0.940390
41.710,194.863,0.946048
41.720,194.696,0.943648
41.730,194.468,0.939618
41.740,194.382,0.938884
41.750,194.327,0.937785
41.760,194.111,0.928272
41.770,193.967,0.924016
41.780,193.884,0.920202
41.790,193.664,0.905813
41.800,193.465,0.900859
41.810,193.414,0.899170
41.820,193.198,0.910002
41.830,193.007,0.913068
41.840,192.732,0.918202
41.850,192.504,0.920380
41.860,192.355,0.921914
41.870,192.273,0.922980
41.880,192.037,0.921210
41.890,191.938,0.920002
41.900,191.752,0.919891
41.910,191.663,0.911595
41.920,191.345,0.898812
41.930,191.102,0.894588
41.940,191.026,0.901164
41.950,190.845,0.917899
41.960,190.676,0.925133
41.970,190.545,0.930645
41.980,190.423,0.935332
41.990,190.265,0.939461
42.000,190.160,0.940028
42.010,189.968,0.940521
42.020,189.773,0.935873
42.030,189.569,0.927357
42.040,189.502,0.923781
42.050,189.272,0.911289
42.060,189.190,0.883284
42.070,188.889,0.867617
42.080,188.865,0.878500
42.090,188.732,0.895105
42.100,188.540,0.907000
42.110,188.392,0.917486
42.120,188.298,0.917241
42.130,188.186,0.920876
42.140,188.294,0.913891
42.150,188.317,0.906579
42.160,188.098,0.917872
42.170,188.031,0.921801
42.180,187.932,0.920532
42.190,187.817,0.920423
42.200,187.661,0.916416
42.210,187.502,0.915965
42.220,187.324,0.906847
42.230,187.304,0.913111
42.240,187.233,0.911316
42.250,187.035,0.906369
42.260,186.970,0.900932
42.270,186.842,0.896515
42.280,186.800,0.892546
42.290,186.641,0.897302
42.300,186.677,0.895951
42.310,186.557,0.899908
42.320,186.387,0.903087
42.330,186.334,0.896748
42.340,186.174,0.886849
42.350,186.289,0.875726
42.360,186.190,0.882808
42.370,185.609,0.865263
42.380,184.689,0.708694
42.390,184.022,0.654196
42.400,1477.433,0.199887
42.410,1471.654,0.357445
42.420,1453.637,0.197118
42.430,362.347,0.152458
42.440,182.570,0.123720
42.450,183.100,0.213075
42.460,183.077,0.319172
42.470,183.111,0.309052
42.480,183.102,0.343027
42.490,183.162,0.347398
42.500,182.816,0.413018
42.510,182.818,0.543467
42.520,182.707,0.648997
42.530,182.396,0.666926
42.540,182.164,0.695814
42.550,181.871,0.722244
42.560,181.919,0.761173
42.570,181.917,0.771983
42.580,181.906,0.811932
42.590,181.766,0.811164
42.600,181.692,0.816087
42.610,181.393,0.830541
42.620,181.359,0.832632
42.630,181.319,0.847655
42.640,180.961,0.830715
42.650,180.860,0.818832
42.660,180.520,0.788925
42.670,180.333,0.767127
42.680,180.332,0.779519
42.690,179.985,0.835794
42.700,180.036,0.868208
42.710,179.902,0.882687
42.720,179.924,0.874164
42.730,180.103,0.852873
42.740,180.214,0.841336
42.750,180.381,0.820104
42.760,180.618,0.832173
42.770,180.788,0.851574
42.780,181.121,0.855227
42.790,181.348,0.865187
42.800,181.753,0.860906
42.810,181.909,0.862415
42.820,181.948,0.868246
42.830,182.110,0.871576
42.840,182.368,0.868559
42.850,182.546,0.868421
42.860,182.643,0.886851
42.870,182.704,0.893518
42.880,182.855,0.905992
42.890,183.207,0.918855
42.900,183.228,0.925526
42.910,183.294,0.929928
42.920,183.355,0.929697
42.930,183.550,0.931728
42.940,183.709,0.928018
42.950,183.888,0.923883
42.960,183.965,0.923745
